instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.12264,,,,,,,,1.12264,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.138955,,,,,,,,1.138955,1,0,11,11,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.48899,,,,,,,,0.48899,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.64421,,,,,,,,0.64421,1,0,13,13,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.447,,,,,,,,0.447,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.60026,,,,,,,,0.60026,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.68658,,,,,,,,0.68658,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.540285,,,,,,,,0.540285,1,0,17,17,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.56501,,,,,,,,0.56501,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.60455,,,,,,,,0.60455,1,0,19,19,5,1,stimuli/white_3.jpg,,l,,,,,,,,
